DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2017-08-29 00:00,22.8,A,409.5,A,5.8500000000000005,A,7.875,A,,
2017-08-29 01:00,22.8,A,407.0,A,5.800000000000002,A,7.925000000000002,A,,
2017-08-29 02:00,22.775,A,407.0,A,5.866666666666667,A,7.966666666666666,A,,
2017-08-29 03:00,22.775,A,410.75,A,5.6,A,7.9,A,,
2017-08-29 04:00,22.75,A,412.25,A,5.625,A,7.85,A,,
2017-08-29 05:00,22.7,A,411.0,A,5.775,A,7.9,A,,
2017-08-29 06:00,22.725,A,411.5,A,5.5,A,7.9,A,,
2017-08-29 07:00,22.625,A,413.25,A,5.675000000000002,A,7.9,A,,
2017-08-29 08:00,22.625,A,409.25,A,5.775,A,7.9,A,,
2017-08-29 09:00,22.525,A,419.0,A,5.65,A,7.8,A,,
2017-08-29 10:00,22.5,A,416.75,A,5.550000000000002,A,7.8,A,,
2017-08-29 11:00,22.5,A,412.5,A,5.725,A,7.825,A,,
2017-08-29 12:00,22.4,A,415.0,A,5.55,A,7.8,A,,
2017-08-29 13:00,22.375,A,417.5,A,5.625,A,7.8,A,,
2017-08-29 14:00,22.325,A,412.66666666666674,A,5.75,A,7.85,A,,
2017-08-29 15:00,22.3,A,418.5,A,5.475,A,7.8,A,,
2017-08-29 16:00,22.25,A,415.75,A,5.7,A,7.8,A,,
2017-08-29 17:00,22.25,A,412.5,A,5.775,A,7.8,A,,
2017-08-29 18:00,22.275,A,413.75,A,5.699999999999998,A,7.8,A,,
2017-08-29 19:00,22.35,A,410.0,A,5.800000000000002,A,7.825,A,,
2017-08-29 20:00,22.45,A,409.0,A,5.55,A,7.8,A,,
2017-08-29 21:00,22.55,A,413.75,A,4.7250000000000005,A,7.775,A,,
2017-08-29 22:00,22.6,A,413.0,A,5.025,A,7.8,A,,
2017-08-29 23:00,22.7,A,406.25,A,5.075,A,7.9,A,,
2017-08-30 00:00,22.75,A,404.75,A,4.75,A,7.875,A,,
2017-08-30 01:00,22.7,A,404.5,A,4.35,A,7.825,A,,
2017-08-30 02:00,22.7,A,405.75,A,3.9,A,7.8,A,,
2017-08-30 03:00,22.7,A,405.0,A,4.375,A,7.8,A,,
2017-08-30 04:00,22.7,A,405.75,A,3.925,A,7.8,A,,
2017-08-30 05:00,22.7,A,406.25,A,4.025,A,7.8,A,,
2017-08-30 06:00,22.7,A,405.75,A,3.75,A,7.8,A,,
2017-08-30 07:00,22.7,A,408.0,A,3.4000000000000004,A,7.725,A,,
2017-08-30 08:00,22.7,A,407.75,A,3.575,A,7.725,A,,
2017-08-30 09:00,22.65,A,412.75,A,3.625,A,7.75,A,,
2017-08-30 10:00,22.625,A,407.75,A,4.15,A,7.8,A,,
2017-08-30 11:00,22.6,A,407.25,A,4.199999999999998,A,7.8,A,,
2017-08-30 12:00,22.575000000000006,A,411.75,A,4.2,A,7.8,A,,
2017-08-30 13:00,22.425,A,411.5,A,5.2,A,7.8,A,,
2017-08-30 14:00,22.4,A,410.75,A,5.3,A,7.8,A,,
2017-08-30 15:00,22.4,A,412.25,A,5.15,A,7.8,A,,
2017-08-30 16:00,22.5,A,410.75,A,4.9,A,7.8,A,,
2017-08-30 17:00,22.55,A,411.75,A,4.85,A,7.8,A,,
2017-08-30 18:00,22.675,A,409.0,A,4.6,A,7.774999999999999,A,,
2017-08-30 19:00,22.725,A,408.75,A,4.2,A,7.75,A,,
2017-08-30 20:00,22.8,A,411.0,A,4.375,A,7.8,A,,
2017-08-30 21:00,22.825000000000006,A,409.0,A,4.5,A,7.8,A,,
2017-08-30 22:00,22.925,A,410.33333333333326,A,4.6,A,7.8,A,,
2017-08-30 23:00,23.075,A,409.25,A,5.3,A,7.825,A,,
2017-08-31 00:00,23.225,A,406.5,A,6.1000000000000005,A,7.875,A,,
2017-08-31 01:00,23.3,A,407.0,A,6.225,A,7.900000000000001,A,,
2017-08-31 02:00,23.15,A,416.5,A,5.699999999999998,A,7.85,A,,
2017-08-31 03:00,23.175,A,408.75,A,5.900000000000001,A,7.85,A,,
2017-08-31 04:00,23.125,A,413.75,A,5.533333333333334,A,7.7666666666666675,A,,
2017-08-31 05:00,23.15,A,409.25,A,5.7,A,7.800000000000002,A,,
2017-08-31 06:00,23.05,A,410.5,A,4.9,A,7.75,A,,
2017-08-31 07:00,23.05,A,409.25,A,4.925,A,7.75,A,,
2017-08-31 08:00,23.025,A,415.75,A,4.925,A,7.7,A,,
2017-08-31 09:00,23.0,A,420.5,A,4.6,A,7.7,A,,
2017-08-31 10:00,22.9,A,415.5,A,4.25,A,7.725,A,,
2017-08-31 11:00,22.85,A,411.25,A,4.05,A,7.7,A,,
2017-08-31 12:00,22.8,A,413.75,A,3.925,A,7.7,A,,
2017-08-31 13:00,22.8,A,409.0,A,3.825,A,7.7,A,,
2017-08-31 14:00,22.8,A,408.75,A,3.775,A,7.7,A,,
2017-08-31 15:00,22.8,A,406.0,A,3.825,A,7.725,A,,
2017-08-31 16:00,22.8,A,406.75,A,3.825,A,7.725,A,,
2017-08-31 17:00,22.825,A,406.25,A,4.033333333333333,A,7.725,A,,
2017-08-31 18:00,23.0,A,404.75,A,4.366666666666667,A,7.825,A,,
2017-08-31 19:00,23.075000000000006,A,407.5,A,4.875,A,7.8,A,,
2017-08-31 20:00,23.05,A,411.5,A,4.525,A,7.775,A,,
2017-08-31 21:00,23.125000000000004,A,413.0,A,4.574999999999998,A,7.75,A,,
2017-08-31 22:00,23.25,A,410.75,A,5.05,A,7.824999999999998,A,,
2017-08-31 23:00,23.325,A,415.25,A,5.324999999999998,A,7.8,A,,
2017-09-01 00:00,23.3,A,408.25,A,5.175000000000002,A,7.85,A,,
2017-09-01 01:00,23.35,A,413.0,A,5.375,A,7.8,A,,
2017-09-01 02:00,23.325,A,410.75,A,5.3500000000000005,A,7.825,A,,
2017-09-01 03:00,23.225,A,411.25,A,5.1,A,7.8,A,,
2017-09-01 04:00,23.225,A,405.25,A,5.325,A,7.85,A,,
2017-09-01 05:00,23.2,A,403.75,A,5.6,A,7.925000000000002,A,,
2017-09-01 06:00,23.25,A,400.75,A,6.425000000000002,A,8.0,A,,
2017-09-01 07:00,23.175,A,402.5,A,5.9,A,7.95,A,,
2017-09-01 08:00,23.1,A,404.0,A,5.65,A,7.975,A,,
2017-09-01 09:00,23.025,A,404.25,A,5.375,A,7.9,A,,
2017-09-01 10:00,23.0,A,405.75,A,5.3,A,7.9,A,,
2017-09-01 11:00,22.925,A,407.0,A,5.275,A,7.85,A,,
2017-09-01 12:00,22.85,A,407.0,A,5.475,A,7.9,A,,
2017-09-01 13:00,22.8,A,406.25,A,5.65,A,7.925000000000002,A,,
2017-09-01 14:00,22.7,A,408.75,A,5.975,A,7.9,A,,
2017-09-01 15:00,22.7,A,409.5,A,5.975,A,7.9,A,,
2017-09-01 16:00,22.675,A,411.0,A,6.05,A,7.9,A,,
2017-09-01 17:00,22.7,A,410.0,A,6.175,A,7.875,A,,
2017-09-01 18:00,22.725,A,411.5,A,6.225,A,7.925000000000002,A,,
2017-09-01 19:00,22.85,A,407.25,A,6.5,A,7.975,A,,
2017-09-01 20:00,23.05,A,408.0,A,7.199999999999998,A,8.075,A,,
2017-09-01 21:00,23.4,A,399.5,A,9.125,A,8.475,A,,
2017-09-01 22:00,23.525,A,399.75,A,9.925,A,8.575,A,,
2017-09-01 23:00,23.525,A,400.0,A,10.325,A,8.6,A,,
2017-09-02 00:00,23.5,A,402.75,A,10.2,A,8.575000000000001,A,,
2017-09-02 01:00,23.425,A,406.5,A,9.575,A,8.525,A,,
2017-09-02 02:00,23.225,A,414.0,A,8.575,A,8.325,A,,
2017-09-02 03:00,23.2,A,410.0,A,8.5,A,8.325000000000001,A,,
2017-09-02 04:00,23.2,A,406.75,A,8.9,A,8.424999999999999,A,,
2017-09-02 05:00,23.05,A,410.75,A,8.399999999999999,A,8.375,A,,
2017-09-02 06:00,23.0,A,410.25,A,8.275,A,8.325000000000001,A,,
2017-09-02 07:00,22.9,A,409.0,A,8.075,A,8.3,A,,
2017-09-02 08:00,22.875,A,409.25,A,8.0,A,8.3,A,,
2017-09-02 09:00,22.8,A,409.75,A,7.925,A,8.3,A,,
2017-09-02 10:00,22.725,A,411.5,A,7.725,A,8.25,A,,
2017-09-02 11:00,22.7,A,412.0,A,7.625,A,8.2,A,,
2017-09-02 12:00,22.6,A,413.25,A,7.5,A,8.2,A,,
2017-09-02 13:00,22.6,A,415.0,A,7.125,A,8.175,A,,
2017-09-02 14:00,22.6,A,414.75,A,7.05,A,8.15,A,,
2017-09-02 15:00,22.525,A,417.5,A,7.1,A,8.125,A,,
2017-09-02 16:00,22.675,A,412.25,A,7.3,A,8.2,A,,
2017-09-02 17:00,22.85,A,408.5,A,7.7,A,8.3,A,,
2017-09-02 18:00,22.9,A,408.0,A,7.6,A,8.3,A,,
2017-09-02 19:00,22.85,A,409.75,A,7.325000000000001,A,8.25,A,,
2017-09-02 20:00,22.8,A,410.0,A,7.125,A,8.2,A,,
2017-09-02 21:00,22.75,A,411.25,A,7.0,A,8.175,A,,
2017-09-02 22:00,22.65,A,409.5,A,6.95,A,8.174999999999999,A,,
2017-09-02 23:00,22.55,A,408.75,A,6.8,A,8.1,A,,
2017-09-03 00:00,22.450000000000006,A,408.75,A,6.550000000000002,A,8.1,A,,
2017-09-03 01:00,22.4,A,416.0,A,6.1,A,8.0,A,,
2017-09-03 02:00,22.4,A,413.5,A,6.250000000000001,A,8.0,A,,
2017-09-03 03:00,22.4,A,416.5,A,6.075,A,7.975,A,,
2017-09-03 04:00,22.4,A,418.5,A,5.975,A,7.9,A,,
2017-09-03 05:00,22.3,A,418.0,A,5.9,A,7.9,A,,
2017-09-03 06:00,22.3,A,417.75,A,5.8500000000000005,A,7.9,A,,
2017-09-03 07:00,22.3,A,417.75,A,5.8,A,7.9,A,,
2017-09-03 08:00,22.225,A,418.25,A,6.025,A,7.9,A,,
2017-09-03 09:00,22.225,A,420.5,A,6.525,A,7.9,A,,
2017-09-03 10:00,22.2,A,419.5,A,6.050000000000002,A,7.9,A,,
2017-09-03 11:00,22.2,A,417.75,A,5.925000000000002,A,7.9,A,,
2017-09-03 12:00,22.1,A,418.75,A,5.775,A,7.9,A,,
2017-09-03 13:00,22.125000000000004,A,417.5,A,5.725,A,7.9,A,,
2017-09-03 14:00,22.2,A,412.0,A,5.9,A,8.0,A,,
2017-09-03 15:00,22.225,A,412.25,A,5.9,A,8.0,A,,
2017-09-03 16:00,22.375,A,409.5,A,6.466666666666666,A,8.075000000000001,A,,
2017-09-03 17:00,22.45,A,409.25,A,6.7,A,8.1,A,,
2017-09-03 18:00,22.5,A,409.75,A,6.800000000000002,A,8.125,A,,
2017-09-03 19:00,22.575000000000006,A,409.0,A,6.975,A,8.125,A,,
2017-09-03 20:00,22.625,A,411.75,A,6.966666666666666,A,8.1,A,,
2017-09-03 21:00,22.625,A,408.75,A,7.225,A,8.2,A,,
2017-09-03 22:00,22.625,A,410.75,A,7.05,A,8.149999999999999,A,,
2017-09-03 23:00,22.6,A,409.0,A,7.1,A,8.2,A,,
2017-09-04 00:00,22.6,A,408.5,A,7.125,A,8.175,A,,
2017-09-04 01:00,22.6,A,410.25,A,7.0,A,8.125,A,,
2017-09-04 02:00,22.55,A,413.75,A,6.6,A,8.025,A,,
2017-09-04 03:00,22.5,A,417.75,A,6.325,A,8.0,A,,
2017-09-04 04:00,22.5,A,409.5,A,6.675000000000002,A,8.1,A,,
2017-09-04 05:00,22.5,A,418.0,A,6.175000000000002,A,8.0,A,,
2017-09-04 06:00,22.5,A,418.0,A,6.175,A,8.0,A,,
2017-09-04 07:00,22.425,A,419.75,A,6.049999999999999,A,7.9,A,,
2017-09-04 08:00,22.4,A,420.0,A,6.0,A,7.9,A,,
2017-09-04 09:00,22.4,A,419.5,A,5.875,A,7.9,A,,
2017-09-04 10:00,22.3,A,420.0,A,5.8500000000000005,A,7.9,A,,
2017-09-04 11:00,22.3,A,419.25,A,5.9,A,7.9,A,,
2017-09-04 12:00,22.3,A,420.25,A,5.8500000000000005,A,7.875000000000001,A,,
2017-09-04 13:00,22.35,A,414.75,A,6.074999999999998,A,7.95,A,,
2017-09-04 14:00,22.375,A,412.75,A,6.166666666666668,A,8.0,A,,
2017-09-04 15:00,22.425,A,412.5,A,6.075,A,8.0,A,,
2017-09-04 16:00,22.5,A,410.0,A,6.4,A,8.025,A,,
2017-09-04 17:00,22.5,A,410.5,A,6.475,A,8.05,A,,
2017-09-04 18:00,22.55,A,410.25,A,6.5,A,8.025,A,,
2017-09-04 19:00,22.625000000000004,A,409.75,A,6.5,A,8.075,A,,
2017-09-04 20:00,22.7,A,409.75,A,6.575,A,8.075,A,,
2017-09-04 21:00,22.725,A,411.25,A,6.75,A,8.1,A,,
2017-09-04 22:00,22.775,A,410.5,A,7.166666666666668,A,8.1,A,,
2017-09-04 23:00,22.8,A,410.5,A,7.075000000000001,A,8.1,A,,
2017-09-05 00:00,22.8,A,412.0,A,7.0,A,8.1,A,,
2017-09-05 01:00,22.75,A,415.25,A,6.675,A,8.05,A,,
2017-09-05 02:00,22.7,A,422.75,A,6.35,A,7.925000000000002,A,,
2017-09-05 03:00,22.7,A,422.25,A,6.3,A,7.9,A,,
2017-09-05 04:00,22.675,A,418.5,A,6.4,A,7.933333333333334,A,,
2017-09-05 05:00,22.6,A,416.5,A,6.199999999999998,A,8.0,A,,
2017-09-05 06:00,22.6,A,415.25,A,6.074999999999998,A,8.0,A,,
2017-09-05 07:00,22.55,A,417.75,A,6.125,A,7.949999999999998,A,,
2017-09-05 08:00,22.5,A,420.75,A,6.075,A,7.9,A,,
2017-09-05 09:00,22.425,A,420.75,A,5.7,A,7.9,A,,
2017-09-05 10:00,22.4,A,420.25,A,5.6000000000000005,A,7.875000000000001,A,,
2017-09-05 11:00,22.3,A,423.5,A,5.325,A,7.8,A,,
2017-09-05 12:00,22.225,A,424.25,A,5.625,A,7.85,A,,
2017-09-05 13:00,22.15,A,429.75,A,5.625,A,7.8,A,,
2017-09-05 14:00,22.0,A,437.25,A,5.975,A,7.8,A,,
2017-09-05 15:00,22.0,A,438.25,A,5.824999999999998,A,7.8,A,,
2017-09-05 16:00,22.0,A,434.0,A,5.75,A,7.8,A,,
2017-09-05 17:00,22.0,A,433.0,A,5.8,A,7.8,A,,
2017-09-05 18:00,22.075000000000006,A,434.0,A,5.6,A,7.8,A,,
2017-09-05 19:00,22.1,A,429.75,A,5.574999999999998,A,7.8,A,,
2017-09-05 20:00,22.15,A,429.0,A,5.674999999999999,A,7.8,A,,
2017-09-05 21:00,22.2,A,427.75,A,5.75,A,7.8,A,,
2017-09-05 22:00,22.2,A,426.0,A,5.9,A,7.875,A,,
2017-09-05 23:00,22.1,A,425.25,A,5.85,A,7.9,A,,
2017-09-06 00:00,22.125,A,422.25,A,5.975,A,7.9,A,,
2017-09-06 01:00,22.1,A,424.25,A,6.1000000000000005,A,7.9,A,,
2017-09-06 02:00,22.1,A,422.25,A,5.6,A,7.85,A,,
2017-09-06 03:00,22.05,A,424.0,A,5.624999999999999,A,7.85,A,,
2017-09-06 04:00,22.0,A,423.75,A,5.550000000000002,A,7.825,A,,
2017-09-06 05:00,22.0,A,424.25,A,5.25,A,7.8,A,,
2017-09-06 06:00,21.925,A,427.5,A,5.05,A,7.774999999999999,A,,
2017-09-06 07:00,21.9,A,426.25,A,5.275,A,7.8,A,,
2017-09-06 08:00,21.9,A,425.25,A,5.55,A,7.8,A,,
2017-09-06 09:00,21.775,A,431.25,A,5.625,A,7.8,A,,
2017-09-06 10:00,21.675,A,433.33333333333326,A,5.875,A,7.8,A,,
2017-09-06 11:00,21.475,A,435.75,A,6.225,A,7.8,A,,
2017-09-06 12:00,21.375,A,437.25,A,6.125,A,7.8,A,,
2017-09-06 13:00,21.25,A,436.0,A,6.325,A,7.85,A,,
2017-09-06 14:00,21.2,A,438.25,A,6.300000000000002,A,7.833333333333332,A,,
2017-09-06 15:00,21.15,A,443.25,A,6.175,A,7.8,A,,
2017-09-06 16:00,21.1,A,437.25,A,6.375,A,7.85,A,,
2017-09-06 17:00,21.15,A,435.25,A,6.300000000000002,A,7.833333333333332,A,,
2017-09-06 18:00,21.2,A,434.0,A,6.525,A,7.85,A,,
2017-09-06 19:00,21.2,A,429.75,A,6.425,A,7.875000000000001,A,,
2017-09-06 20:00,21.2,A,429.5,A,6.6000000000000005,A,7.9,A,,
2017-09-06 21:00,21.275,A,429.25,A,6.475,A,7.9,A,,
2017-09-06 22:00,21.3,A,431.0,A,6.2,A,7.85,A,,
2017-09-06 23:00,21.3,A,431.25,A,6.5,A,7.9,A,,
2017-09-07 00:00,21.325,A,431.5,A,6.324999999999998,A,7.875,A,,
2017-09-07 01:00,21.3,A,433.25,A,6.7333333333333325,A,7.9,A,,
2017-09-07 02:00,21.3,A,430.5,A,6.425,A,7.933333333333334,A,,
2017-09-07 03:00,21.25,A,434.0,A,6.675000000000002,A,7.9,A,,
2017-09-07 04:00,21.2,A,435.75,A,6.175,A,7.825,A,,
2017-09-07 05:00,21.2,A,437.5,A,6.25,A,7.85,A,,
2017-09-07 06:00,21.175,A,437.75,A,6.1,A,7.825,A,,
2017-09-07 07:00,21.1,A,438.5,A,6.2250000000000005,A,7.825,A,,
2017-09-07 08:00,21.05,A,441.75,A,6.3,A,7.824999999999998,A,,
2017-09-07 09:00,20.925,A,441.25,A,6.425000000000002,A,7.825,A,,
2017-09-07 10:00,20.85,A,442.0,A,6.300000000000002,A,7.824999999999998,A,,
2017-09-07 11:00,20.775,A,437.25,A,6.5,A,7.824999999999998,A,,
2017-09-07 12:00,20.625,A,442.75,A,6.475,A,7.8,A,,
2017-09-07 13:00,20.525,A,437.0,A,6.7,A,7.875,A,,
2017-09-07 14:00,20.45,A,435.75,A,6.65,A,7.875000000000001,A,,
2017-09-07 15:00,20.45,A,439.0,A,6.633333333333333,A,7.866666666666667,A,,
2017-09-07 16:00,20.45,A,432.0,A,6.9,A,7.925000000000002,A,,
2017-09-07 17:00,20.5,A,430.25,A,6.949999999999998,A,7.949999999999998,A,,
2017-09-07 18:00,20.5,A,431.25,A,6.95,A,7.925000000000002,A,,
2017-09-07 19:00,20.6,A,430.75,A,6.85,A,7.9,A,,
2017-09-07 20:00,20.725,A,435.25,A,6.833333333333332,A,7.900000000000001,A,,
2017-09-07 21:00,20.8,A,430.75,A,6.375,A,7.875000000000001,A,,
2017-09-07 22:00,20.9,A,433.75,A,6.15,A,7.8,A,,
2017-09-07 23:00,20.9,A,431.75,A,6.25,A,7.900000000000001,A,,
2017-09-08 00:00,21.0,A,428.0,A,6.300000000000002,A,7.9,A,,
2017-09-08 01:00,20.925,A,429.75,A,5.9,A,7.824999999999998,A,,
2017-09-08 02:00,20.95,A,431.0,A,6.2,A,7.866666666666667,A,,
2017-09-08 03:00,20.9,A,428.75,A,6.7,A,7.975,A,,
2017-09-08 04:00,20.9,A,429.0,A,6.2,A,7.85,A,,
2017-09-08 05:00,20.9,A,429.75,A,5.574999999999998,A,7.8,A,,
2017-09-08 06:00,20.875,A,432.25,A,5.6000000000000005,A,7.8,A,,
2017-09-08 07:00,20.8,A,437.0,A,5.75,A,7.8,A,,
2017-09-08 08:00,20.8,A,437.75,A,5.9,A,7.800000000000002,A,,
2017-09-08 09:00,20.7,A,436.75,A,6.275,A,7.8,A,,
2017-09-08 10:00,20.65,A,441.33333333333326,A,6.324999999999998,A,7.824999999999998,A,,
2017-09-08 11:00,20.55,A,438.5,A,6.499999999999999,A,7.824999999999998,A,,
2017-09-08 12:00,20.45,A,439.75,A,6.55,A,7.8,A,,
2017-09-08 13:00,20.375,A,436.25,A,6.625,A,7.85,A,,
2017-09-08 14:00,20.3,A,435.0,A,6.675,A,7.875,A,,
2017-09-08 15:00,20.3,A,435.5,A,6.625,A,7.8,A,,
2017-09-08 16:00,20.3,A,434.75,A,6.525,A,7.8,A,,
2017-09-08 17:00,20.375,A,432.0,A,6.574999999999998,A,7.875,A,,
2017-09-08 18:00,20.475,A,433.5,A,6.199999999999998,A,7.85,A,,
2017-09-08 19:00,20.55,A,430.75,A,5.875,A,7.85,A,,
2017-09-08 20:00,20.775,A,425.0,A,5.675,A,7.825,A,,
2017-09-08 21:00,20.85,A,425.25,A,5.375,A,7.8,A,,
2017-09-08 22:00,20.85,A,429.5,A,5.225,A,7.8,A,,
2017-09-08 23:00,20.95,A,427.5,A,5.924999999999999,A,7.825,A,,
2017-09-09 00:00,20.95,A,432.66666666666674,A,5.675000000000002,A,7.8,A,,
2017-09-09 01:00,20.975,A,429.75,A,5.85,A,7.8,A,,
2017-09-09 02:00,21.0,A,428.75,A,6.574999999999998,A,7.875000000000001,A,,
2017-09-09 03:00,20.875,A,426.75,A,6.0,A,7.875000000000001,A,,
2017-09-09 04:00,20.8,A,423.0,A,5.05,A,7.8,A,,
2017-09-09 05:00,20.8,A,425.0,A,5.9,A,7.85,A,,
2017-09-09 06:00,20.8,A,424.75,A,5.0,A,7.774999999999999,A,,
2017-09-09 07:00,20.775,A,428.0,A,4.925000000000002,A,7.725,A,,
2017-09-09 08:00,20.75,A,426.25,A,5.525,A,7.8,A,,
2017-09-09 09:00,20.725,A,429.25,A,5.4750000000000005,A,7.8,A,,
2017-09-09 10:00,20.625,A,433.25,A,6.25,A,7.833333333333332,A,,
2017-09-09 11:00,20.575000000000006,A,433.75,A,6.375,A,7.85,A,,
2017-09-09 12:00,20.525,A,434.0,A,6.325,A,7.833333333333332,A,,
2017-09-09 13:00,20.4,A,436.0,A,6.475,A,7.8,A,,
2017-09-09 14:00,20.4,A,437.0,A,6.525,A,7.8,A,,
2017-09-09 15:00,20.375,A,433.0,A,6.725,A,7.900000000000001,A,,
2017-09-09 16:00,20.4,A,432.0,A,6.6,A,7.9,A,,
2017-09-09 17:00,20.45,A,430.25,A,6.933333333333334,A,7.900000000000001,A,,
2017-09-09 18:00,20.65,A,429.75,A,6.625,A,7.875,A,,
2017-09-09 19:00,20.7,A,433.5,A,6.533333333333334,A,7.9,A,,
2017-09-09 20:00,20.875,A,427.75,A,5.925,A,7.9,A,,
2017-09-09 21:00,21.0,A,428.5,A,6.3,A,7.900000000000001,A,,
2017-09-09 22:00,21.05,A,426.25,A,5.574999999999998,A,7.8,A,,
2017-09-09 23:00,21.15,A,430.25,A,5.6000000000000005,A,7.8,A,,
2017-09-10 00:00,21.175,A,428.5,A,5.8,A,7.825,A,,
2017-09-10 01:00,21.2,A,427.5,A,6.4,A,7.925000000000002,A,,
2017-09-10 02:00,21.2,A,424.75,A,7.05,A,8.0,A,,
2017-09-10 03:00,21.175,A,426.25,A,6.2250000000000005,A,7.9,A,,
2017-09-10 04:00,21.1,A,424.75,A,5.4,A,7.8,A,,
2017-09-10 05:00,21.1,A,425.25,A,5.2,A,7.8,A,,
2017-09-10 06:00,21.0,A,426.75,A,6.15,A,7.875000000000001,A,,
2017-09-10 07:00,21.0,A,427.25,A,5.475,A,7.8,A,,
2017-09-10 08:00,20.975,A,428.5,A,5.625000000000001,A,7.8,A,,
2017-09-10 09:00,20.925,A,431.25,A,5.575,A,7.8,A,,
2017-09-10 10:00,20.85,A,436.25,A,5.75,A,7.8,A,,
2017-09-10 11:00,20.8,A,432.0,A,5.725,A,7.825,A,,
2017-09-10 12:00,20.725,A,435.25,A,5.7250000000000005,A,7.8,A,,
2017-09-10 13:00,20.675,A,432.75,A,5.95,A,7.85,A,,
2017-09-10 14:00,20.6,A,436.5,A,6.425000000000002,A,7.825,A,,
2017-09-10 15:00,20.575000000000006,A,439.25,A,6.35,A,7.8,A,,
2017-09-10 16:00,20.6,A,434.5,A,6.449999999999998,A,7.875,A,,
2017-09-10 17:00,20.65,A,431.0,A,6.15,A,7.900000000000001,A,,
2017-09-10 18:00,20.675,A,432.25,A,5.975,A,7.8,A,,
2017-09-10 19:00,20.85,A,432.25,A,6.833333333333332,A,7.900000000000001,A,,
2017-09-10 20:00,20.975,A,429.25,A,6.2250000000000005,A,7.9,A,,
2017-09-10 21:00,21.025,A,428.5,A,5.9,A,7.875000000000001,A,,
2017-09-10 22:00,21.125,A,426.5,A,5.65,A,7.824999999999998,A,,
2017-09-10 23:00,21.2,A,431.5,A,6.05,A,7.85,A,,
2017-09-11 00:00,21.15,A,430.75,A,6.0,A,7.85,A,,
2017-09-11 01:00,21.1,A,426.0,A,5.525,A,7.85,A,,
2017-09-11 02:00,21.1,A,425.75,A,5.275,A,7.8,A,,
2017-09-11 03:00,21.075000000000006,A,425.0,A,5.2,A,7.8,A,,
2017-09-11 04:00,21.0,A,425.5,A,5.199999999999998,A,7.824999999999998,A,,
2017-09-11 05:00,21.0,A,425.0,A,5.3500000000000005,A,7.8,A,,
2017-09-11 06:00,21.0,A,426.25,A,5.225,A,7.8,A,,
2017-09-11 07:00,21.0,A,427.5,A,5.775,A,7.9,A,,
2017-09-11 08:00,21.0,A,428.25,A,5.300000000000002,A,7.8,A,,
2017-09-11 09:00,20.925,A,430.0,A,4.625,A,7.75,A,,
2017-09-11 10:00,20.9,A,429.25,A,4.933333333333334,A,7.8,A,,
2017-09-11 11:00,20.875,A,430.25,A,5.075,A,7.8,A,,
2017-09-11 12:00,20.8,A,433.75,A,5.775,A,7.85,A,,
2017-09-11 13:00,20.65,A,434.0,A,6.4,A,7.875,A,,
2017-09-11 14:00,20.6,A,435.75,A,6.675000000000002,A,7.925,A,,
2017-09-11 15:00,20.6,A,434.0,A,6.75,A,7.925000000000002,A,,
2017-09-11 16:00,20.6,A,435.25,A,6.65,A,7.9,A,,
2017-09-11 17:00,20.7,A,433.5,A,6.425000000000002,A,7.925000000000002,A,,
2017-09-11 18:00,20.7,A,431.75,A,6.475,A,7.925000000000002,A,,
2017-09-11 19:00,20.775,A,433.0,A,6.075,A,7.85,A,,
2017-09-11 20:00,20.875,A,433.75,A,6.1,A,7.875,A,,
2017-09-11 21:00,20.9,A,432.75,A,5.8,A,7.85,A,,
2017-09-11 22:00,20.975,A,429.5,A,5.199999999999998,A,7.8,A,,
2017-09-11 23:00,21.0,A,429.75,A,5.425000000000002,A,7.825,A,,
2017-09-12 00:00,21.05,A,428.5,A,5.75,A,7.875,A,,
2017-09-12 01:00,21.025,A,428.25,A,5.8,A,7.9,A,,
2017-09-12 02:00,21.0,A,428.5,A,5.85,A,7.9,A,,
2017-09-12 03:00,21.0,A,429.0,A,5.7,A,7.9,A,,
2017-09-12 04:00,21.025,A,429.5,A,5.824999999999998,A,7.9,A,,
2017-09-12 05:00,21.025,A,430.25,A,5.8500000000000005,A,7.9,A,,
2017-09-12 06:00,21.0,A,429.75,A,5.275,A,7.85,A,,
2017-09-12 07:00,21.0,A,429.5,A,5.5,A,7.9,A,,
2017-09-12 08:00,21.0,A,429.5,A,5.15,A,7.8,A,,
2017-09-12 09:00,20.925,A,429.75,A,4.85,A,7.8,A,,
2017-09-12 10:00,20.9,A,429.5,A,4.6,A,7.8,A,,
2017-09-12 11:00,20.9,A,429.5,A,4.425,A,7.775,A,,
2017-09-12 12:00,20.9,A,429.5,A,4.175,A,7.725,A,,
2017-09-12 13:00,20.9,A,432.5,A,4.525,A,7.725,A,,
2017-09-12 14:00,20.8,A,436.5,A,5.65,A,7.900000000000001,A,,
2017-09-12 15:00,20.8,A,437.0,A,6.300000000000002,A,7.9,A,,
2017-09-12 16:00,20.8,A,436.75,A,6.45,A,7.95,A,,
2017-09-12 17:00,20.8,A,435.0,A,6.3500000000000005,A,7.925000000000002,A,,
2017-09-12 18:00,20.875,A,433.5,A,6.2,A,7.933333333333334,A,,
2017-09-12 19:00,20.9,A,434.0,A,6.15,A,7.9,A,,
